# t x y
53.53000000 0.14015380 2.02252277
53.54000000 0.14056442 2.01473161
53.55000000 0.14098063 2.00697128
53.56000000 0.14140245 1.99924169
53.57000000 0.14182991 1.99154271
53.58000000 0.14226304 1.98387423
53.59000000 0.14270185 1.97623614
53.60000000 0.14314639 1.96862833
53.61000000 0.14359667 1.96105068
53.62000000 0.14405272 1.95350308
53.63000000 0.14451458 1.94598543
53.64000000 0.14498227 1.93849761
53.65000000 0.14545582 1.93103951
53.66000000 0.14593526 1.92361102
53.67000000 0.14642062 1.91621203
53.68000000 0.14691194 1.90884243
53.69000000 0.14740924 1.90150212
53.70000000 0.14791256 1.89419098
53.71000000 0.14842193 1.88690890
53.72000000 0.14893738 1.87965579
53.73000000 0.14945896 1.87243152
53.74000000 0.14998668 1.86523600
53.75000000 0.15052059 1.85806912
53.76000000 0.15106072 1.85093077
53.77000000 0.15160711 1.84382085
53.78000000 0.15215980 1.83673924
53.79000000 0.15271882 1.82968585
53.80000000 0.15328421 1.82266058
53.81000000 0.15385600 1.81566330
53.82000000 0.15443425 1.80869394
53.83000000 0.15501898 1.80175237
53.84000000 0.15561023 1.79483849
53.85000000 0.15620805 1.78795222
53.86000000 0.15681248 1.78109343
53.87000000 0.15742356 1.77426203
53.88000000 0.15804133 1.76745792
53.89000000 0.15866583 1.76068099
53.90000000 0.15929711 1.75393116
53.91000000 0.15993521 1.74720830
53.92000000 0.16058018 1.74051234
53.93000000 0.16123206 1.73384316
53.94000000 0.16189089 1.72720066
53.95000000 0.16255673 1.72058475
53.96000000 0.16322962 1.71399534
53.97000000 0.16390960 1.70743231
53.98000000 0.16459673 1.70089557
53.99000000 0.16529105 1.69438504
54.00000000 0.16599261 1.68790059
54.01000000 0.16670147 1.68144216
54.02000000 0.16741767 1.67500962
54.03000000 0.16814127 1.66860290
54.04000000 0.16887231 1.66222189
54.05000000 0.16961085 1.65586650
54.06000000 0.17035694 1.64953663
54.07000000 0.17111064 1.64323220
54.08000000 0.17187200 1.63695309
54.09000000 0.17264107 1.63069923
54.10000000 0.17341791 1.62447052
54.11000000 0.17420259 1.61826686
54.12000000 0.17499514 1.61208817
54.13000000 0.17579564 1.60593434
54.14000000 0.17660413 1.59980529
54.15000000 0.17742069 1.59370093
54.16000000 0.17824537 1.58762117
54.17000000 0.17907822 1.58156590
54.18000000 0.17991931 1.57553506
54.19000000 0.18076871 1.56952853
54.20000000 0.18162647 1.56354624
54.21000000 0.18249266 1.55758810
54.22000000 0.18336735 1.55165400
54.23000000 0.18425059 1.54574388
54.24000000 0.18514245 1.53985763
54.25000000 0.18604300 1.53399518
54.26000000 0.18695230 1.52815642
54.27000000 0.18787043 1.52234128
54.28000000 0.18879745 1.51654967
54.29000000 0.18973343 1.51078149
54.30000000 0.19067845 1.50503668
54.31000000 0.19163256 1.49931513
54.32000000 0.19259585 1.49361676
54.33000000 0.19356838 1.48794150
54.34000000 0.19455023 1.48228924
54.35000000 0.19554147 1.47665991
54.36000000 0.19654218 1.47105343
54.37000000 0.19755243 1.46546971
54.38000000 0.19857230 1.45990866
54.39000000 0.19960187 1.45437020
54.40000000 0.20064121 1.44885426
54.41000000 0.20169040 1.44336074
54.42000000 0.20274953 1.43788957
54.43000000 0.20381867 1.43244066
54.44000000 0.20489790 1.42701393
54.45000000 0.20598731 1.42160931
54.46000000 0.20708698 1.41622670
54.47000000 0.20819700 1.41086603
54.48000000 0.20931744 1.40552722
54.49000000 0.21044840 1.40021019
54.50000000 0.21158996 1.39491486
54.51000000 0.21274221 1.38964114
54.52000000 0.21390523 1.38438897
54.53000000 0.21507913 1.37915826
54.54000000 0.21626398 1.37394894
54.55000000 0.21745988 1.36876092
54.56000000 0.21866692 1.36359412
54.57000000 0.21988520 1.35844848
54.58000000 0.22111481 1.35332392
54.59000000 0.22235584 1.34822035
54.60000000 0.22360839 1.34313770
54.61000000 0.22487256 1.33807589
54.62000000 0.22614845 1.33303486
54.63000000 0.22743615 1.32801452
54.64000000 0.22873577 1.32301479
54.65000000 0.23004740 1.31803561
54.66000000 0.23137116 1.31307690
54.67000000 0.23270714 1.30813859
54.68000000 0.23405545 1.30322060
54.69000000 0.23541619 1.29832285
54.70000000 0.23678947 1.29344528
54.71000000 0.23817540 1.28858782
54.72000000 0.23957408 1.28375038
54.73000000 0.24098564 1.27893289
54.74000000 0.24241017 1.27413530
54.75000000 0.24384779 1.26935752
54.76000000 0.24529862 1.26459947
54.77000000 0.24676276 1.25986110
54.78000000 0.24824034 1.25514234
54.79000000 0.24973147 1.25044310
54.80000000 0.25123628 1.24576332
54.81000000 0.25275487 1.24110293
54.82000000 0.25428736 1.23646186
54.83000000 0.25583390 1.23184004
54.84000000 0.25739458 1.22723741
54.85000000 0.25896954 1.22265389
54.86000000 0.26055891 1.21808942
54.87000000 0.26216281 1.21354392
54.88000000 0.26378137 1.20901733
54.89000000 0.26541471 1.20450959
54.90000000 0.26706298 1.20002062
54.91000000 0.26872629 1.19555037
54.92000000 0.27040479 1.19109875
54.93000000 0.27209861 1.18666571
54.94000000 0.27380789 1.18225118
54.95000000 0.27553276 1.17785510
54.96000000 0.27727335 1.17347740
54.97000000 0.27902982 1.16911801
54.98000000 0.28080231 1.16477687
54.99000000 0.28259095 1.16045392
55.00000000 0.28439589 1.15614908
55.01000000 0.28621727 1.15186231
55.02000000 0.28805525 1.14759353
55.03000000 0.28990998 1.14334268
55.04000000 0.29178159 1.13910970
55.05000000 0.29367025 1.13489453
55.06000000 0.29557611 1.13069709
55.07000000 0.29749932 1.12651734
55.08000000 0.29944004 1.12235521
55.09000000 0.30139843 1.11821064
55.10000000 0.30337465 1.11408356
55.11000000 0.30536885 1.10997392
55.12000000 0.30738120 1.10588165
55.13000000 0.30941187 1.10180670
55.14000000 0.31146102 1.09774900
55.15000000 0.31352882 1.09370850
55.16000000 0.31561544 1.08968513
55.17000000 0.31772105 1.08567884
55.18000000 0.31984582 1.08168957
55.19000000 0.32198992 1.07771725
55.20000000 0.32415354 1.07376184
55.21000000 0.32633685 1.06982327
55.22000000 0.32854003 1.06590148
55.23000000 0.33076326 1.06199642
55.24000000 0.33300673 1.05810803
55.25000000 0.33527062 1.05423625
55.26000000 0.33755511 1.05038103
55.27000000 0.33986040 1.04654230
55.28000000 0.34218668 1.04272003
55.29000000 0.34453413 1.03891414
55.30000000 0.34690296 1.03512458
55.31000000 0.34929336 1.03135130
55.32000000 0.35170553 1.02759424
55.33000000 0.35413967 1.02385334
55.34000000 0.35659597 1.02012857
55.35000000 0.35907466 1.01641985
55.36000000 0.36157592 1.01272713
55.37000000 0.36409997 1.00905037
55.38000000 0.36664703 1.00538950
55.39000000 0.36921729 1.00174448
55.40000000 0.37181099 0.99811525
55.41000000 0.37442833 0.99450176
55.42000000 0.37706953 0.99090396
55.43000000 0.37973481 0.98732179
55.44000000 0.38242441 0.98375521
55.45000000 0.38513853 0.98020416
55.46000000 0.38787741 0.97666859
55.47000000 0.39064129 0.97314845
55.48000000 0.39343038 0.96964368
55.49000000 0.39624494 0.96615425
55.50000000 0.39908518 0.96268010
55.51000000 0.40195136 0.95922118
55.52000000 0.40484371 0.95577744
55.53000000 0.40776248 0.95234882
55.54000000 0.41070791 0.94893529
55.55000000 0.41368026 0.94553680
55.56000000 0.41667976 0.94215328
55.57000000 0.41970669 0.93878471
55.58000000 0.42276128 0.93543102
55.59000000 0.42584381 0.93209217
55.60000000 0.42895453 0.92876812
55.61000000 0.43209370 0.92545881
55.62000000 0.43526160 0.92216420
55.63000000 0.43845849 0.91888424
55.64000000 0.44168463 0.91561890
55.65000000 0.44494032 0.91236811
55.66000000 0.44822582 0.90913183
55.67000000 0.45154141 0.90591003
55.68000000 0.45488738 0.90270265
55.69000000 0.45826400 0.89950965
55.70000000 0.46167158 0.89633098
55.71000000 0.46511039 0.89316661
55.72000000 0.46858074 0.89001648
55.73000000 0.47208291 0.88688055
55.74000000 0.47561721 0.88375878
55.75000000 0.47918394 0.88065113
55.76000000 0.48278341 0.87755755
55.77000000 0.48641592 0.87447799
55.78000000 0.49008179 0.87141243
55.79000000 0.49378132 0.86836081
55.80000000 0.49751484 0.86532309
55.81000000 0.50128266 0.86229923
55.82000000 0.50508512 0.85928919
55.83000000 0.50892253 0.85629293
55.84000000 0.51279523 0.85331041
55.85000000 0.51670355 0.85034158
55.86000000 0.52064783 0.84738641
55.87000000 0.52462840 0.84444486
55.88000000 0.52864561 0.84151688
55.89000000 0.53269980 0.83860244
55.90000000 0.53679133 0.83570149
55.91000000 0.54092055 0.83281401
55.92000000 0.54508782 0.82993994
55.93000000 0.54929348 0.82707926
55.94000000 0.55353792 0.82423191
55.95000000 0.55782149 0.82139788
55.96000000 0.56214457 0.81857710
55.97000000 0.56650753 0.81576956
55.98000000 0.57091075 0.81297521
55.99000000 0.57535460 0.81019402
56.00000000 0.57983948 0.80742595
56.01000000 0.58436578 0.80467096
56.02000000 0.58893389 0.80192901
56.03000000 0.59354419 0.79920008
56.04000000 0.59819711 0.79648412
56.05000000 0.60289303 0.79378110
56.06000000 0.60763237 0.79109099
56.07000000 0.61241554 0.78841375
56.08000000 0.61724296 0.78574934
56.09000000 0.62211504 0.78309774
56.10000000 0.62703222 0.78045890
56.11000000 0.63199491 0.77783280
56.12000000 0.63700356 0.77521940
56.13000000 0.64205859 0.77261867
56.14000000 0.64716046 0.77003058
56.15000000 0.65230961 0.76745508
56.16000000 0.65750648 0.76489216
56.17000000 0.66275153 0.76234178
56.18000000 0.66804522 0.75980390
56.19000000 0.67338801 0.75727850
56.20000000 0.67878037 0.75476555
56.21000000 0.68422278 0.75226501
56.22000000 0.68971570 0.74977685
56.23000000 0.69525962 0.74730105
56.24000000 0.70085503 0.74483757
56.25000000 0.70650241 0.74238639
56.26000000 0.71220227 0.73994747
56.27000000 0.71795509 0.73752078
56.28000000 0.72376139 0.73510630
56.29000000 0.72962168 0.73270400
56.30000000 0.73553647 0.73031386
56.31000000 0.74150628 0.72793583
56.32000000 0.74753163 0.72556990
56.33000000 0.75361306 0.72321603
56.34000000 0.75975110 0.72087421
56.35000000 0.76594628 0.71854440
56.36000000 0.77219917 0.71622658
56.37000000 0.77851029 0.71392072
56.38000000 0.78488022 0.71162679
56.39000000 0.79130951 0.70934478
56.40000000 0.79779873 0.70707465
56.41000000 0.80434845 0.70481638
56.42000000 0.81095925 0.70256995
56.43000000 0.81763170 0.70033532
56.44000000 0.82436641 0.69811249
56.45000000 0.83116396 0.69590142
56.46000000 0.83802495 0.69370209
56.47000000 0.84494999 0.69151447
56.48000000 0.85193970 0.68933855
56.49000000 0.85899467 0.68717431
56.50000000 0.86611555 0.68502171
56.51000000 0.87330296 0.68288074
56.52000000 0.88055754 0.68075138
56.53000000 0.88787992 0.67863361
56.54000000 0.89527075 0.67652740
56.55000000 0.90273069 0.67443273
56.56000000 0.91026040 0.67234959
56.57000000 0.91786054 0.67027795
56.58000000 0.92553178 0.66821780
56.59000000 0.93327481 0.66616912
56.60000000 0.94109031 0.66413188
56.61000000 0.94897896 0.66210607
56.62000000 0.95694148 0.66009168
56.63000000 0.96497856 0.65808867
56.64000000 0.97309092 0.65609704
56.65000000 0.98127926 0.65411677
56.66000000 0.98954433 0.65214785
56.67000000 0.99788685 0.65019024
56.68000000 1.00630756 0.64824395
56.69000000 1.01480720 0.64630895
56.70000000 1.02338654 0.64438523
56.71000000 1.03204632 0.64247278
56.72000000 1.04078732 0.64057157
56.73000000 1.04961031 0.63868160
56.74000000 1.05851608 0.63680285
56.75000000 1.06750540 0.63493530
56.76000000 1.07657909 0.63307895
56.77000000 1.08573793 0.63123379
56.78000000 1.09498276 0.62939979
56.79000000 1.10431437 0.62757695
56.80000000 1.11373361 0.62576525
56.81000000 1.12324131 0.62396469
56.82000000 1.13283830 0.62217526
56.83000000 1.14252544 0.62039694
56.84000000 1.15230359 0.61862972
56.85000000 1.16217362 0.61687359
56.86000000 1.17213639 0.61512855
56.87000000 1.18219280 0.61339459
56.88000000 1.19234373 0.61167170
56.89000000 1.20259008 0.60995986
56.90000000 1.21293276 0.60825908
56.91000000 1.22337269 0.60656934
56.92000000 1.23391078 0.60489064
56.93000000 1.24454799 0.60322298
56.94000000 1.25528524 0.60156634
56.95000000 1.26612348 0.59992072
56.96000000 1.27706368 0.59828612
56.97000000 1.28810681 0.59666253
56.98000000 1.29925384 0.59504994
56.99000000 1.31050576 0.59344837
57.00000000 1.32186356 0.59185779
57.01000000 1.33332825 0.59027821
57.02000000 1.34490085 0.58870963
57.03000000 1.35658236 0.58715205
57.04000000 1.36837384 0.58560546
57.05000000 1.38027632 0.58406986
57.06000000 1.39229085 0.58254525
57.07000000 1.40441850 0.58103164
57.08000000 1.41666032 0.57952903
57.09000000 1.42901742 0.57803740
57.10000000 1.44149087 0.57655678
57.11000000 1.45408178 0.57508715
57.12000000 1.46679125 0.57362853
57.13000000 1.47962041 0.57218091
57.14000000 1.49257039 0.57074430
57.15000000 1.50564233 0.56931871
57.16000000 1.51883739 0.56790414
57.17000000 1.53215671 0.56650059
57.18000000 1.54560149 0.56510807
57.19000000 1.55917289 0.56372659
57.20000000 1.57287211 0.56235615
57.21000000 1.58670036 0.56099677
57.22000000 1.60065886 0.55964845
57.23000000 1.61474882 0.55831120
57.24000000 1.62897148 0.55698503
57.25000000 1.64332811 0.55566995
57.26000000 1.65781994 0.55436597
57.27000000 1.67244826 0.55307310
57.28000000 1.68721434 0.55179136
57.29000000 1.70211948 0.55052076
57.30000000 1.71716499 0.54926130
57.31000000 1.73235218 0.54801302
57.32000000 1.74768237 0.54677591
57.33000000 1.76315691 0.54554999
57.34000000 1.77877715 0.54433529
57.35000000 1.79454446 0.54313182
57.36000000 1.81046020 0.54193959
57.37000000 1.82652577 0.54075863
57.38000000 1.84274256 0.53958895
57.39000000 1.85911199 0.53843057
57.40000000 1.87563548 0.53728352
57.41000000 1.89231446 0.53614781
57.42000000 1.90915040 0.53502346
57.43000000 1.92614474 0.53391051
57.44000000 1.94329896 0.53280896
57.45000000 1.96061456 0.53171886
57.46000000 1.97809302 0.53064021
57.47000000 1.99573586 0.52957306
57.48000000 2.01354462 0.52851741
57.49000000 2.03152081 0.52747331
57.50000000 2.04966601 0.52644078
57.51000000 2.06798177 0.52541985
57.52000000 2.08646967 0.52441055
57.53000000 2.10513130 0.52341291
57.54000000 2.12396827 0.52242697
57.55000000 2.14298220 0.52145274
57.56000000 2.16217471 0.52049028
57.57000000 2.18154746 0.51953962
57.58000000 2.20110211 0.51860078
57.59000000 2.22084033 0.51767381
57.60000000 2.24076380 0.51675874
57.61000000 2.26087422 0.51585562
57.62000000 2.28117333 0.51496448
57.63000000 2.30166283 0.51408536
57.64000000 2.32234448 0.51321831
57.65000000 2.34322004 0.51236337
57.66000000 2.36429128 0.51152058
57.67000000 2.38555998 0.51068999
57.68000000 2.40702794 0.50987164
57.69000000 2.42869700 0.50906558
57.70000000 2.45056896 0.50827186
57.71000000 2.47264569 0.50749054
57.72000000 2.49492904 0.50672165
57.73000000 2.51742088 0.50596525
57.74000000 2.54012311 0.50522140
57.75000000 2.56303763 0.50449015
57.76000000 2.58616636 0.50377155
57.77000000 2.60951124 0.50306567
57.78000000 2.63307422 0.50237255
57.79000000 2.65685726 0.50169227
57.80000000 2.68086234 0.50102489
57.81000000 2.70509147 0.50037045
57.82000000 2.72954664 0.49972904
57.83000000 2.75422990 0.49910071
57.84000000 2.77914328 0.49848553
57.85000000 2.80428884 0.49788358
57.86000000 2.82966865 0.49729491
57.87000000 2.85528481 0.49671960
57.88000000 2.88113942 0.49615773
57.89000000 2.90723459 0.49560936
57.90000000 2.93357247 0.49507458
57.91000000 2.96015521 0.49455347
57.92000000 2.98698497 0.49404609
57.93000000 3.01406394 0.49355254
57.94000000 3.04139432 0.49307290
57.95000000 3.06897833 0.49260724
57.96000000 3.09681818 0.49215567
57.97000000 3.12491614 0.49171826
57.98000000 3.15327447 0.49129511
57.99000000 3.18189544 0.49088631
58.00000000 3.21078135 0.49049195
58.01000000 3.23993450 0.49011213
58.02000000 3.26935723 0.48974695
58.03000000 3.29905188 0.48939650
58.04000000 3.32902081 0.48906090
58.05000000 3.35926638 0.48874024
58.06000000 3.38979100 0.48843463
58.07000000 3.42059706 0.48814418
58.08000000 3.45168699 0.48786900
58.09000000 3.48306322 0.48760921
58.10000000 3.51472821 0.48736492
58.11000000 3.54668442 0.48713624
58.12000000 3.57893435 0.48692331
58.13000000 3.61148048 0.48672623
58.14000000 3.64432534 0.48654514
58.15000000 3.67747146 0.48638017
58.16000000 3.71092137 0.48623144
58.17000000 3.74467765 0.48609910
58.18000000 3.77874286 0.48598327
58.19000000 3.81311961 0.48588409
58.20000000 3.84781049 0.48580171
58.21000000 3.88281814 0.48573627
58.22000000 3.91814517 0.48568792
58.23000000 3.95379425 0.48565681
58.24000000 3.98976804 0.48564309
58.25000000 4.02606921 0.48564692
58.26000000 4.06270048 0.48566847
58.27000000 4.09966453 0.48570788
58.28000000 4.13696409 0.48576534
58.29000000 4.17460190 0.48584100
58.30000000 4.21258071 0.48593505
58.31000000 4.25090327 0.48604766
58.32000000 4.28957237 0.48617902
58.33000000 4.32859080 0.48632929
58.34000000 4.36796134 0.48649869
58.35000000 4.40768683 0.48668738
58.36000000 4.44777007 0.48689558
58.37000000 4.48821392 0.48712349
58.38000000 4.52902122 0.48737129
58.39000000 4.57019482 0.48763922
58.40000000 4.61173761 0.48792746
58.41000000 4.65365246 0.48823626
58.42000000 4.69594228 0.48856581
58.43000000 4.73860995 0.48891636
58.44000000 4.78165840 0.48928813
58.45000000 4.82509054 0.48968135
58.46000000 4.86890931 0.49009627
58.47000000 4.91311765 0.49053313
58.48000000 4.95771851 0.49099218
58.49000000 5.00271484 0.49147368
58.50000000 5.04810960 0.49197789
58.51000000 5.09390577 0.49250506
58.52000000 5.14010633 0.49305549
58.53000000 5.18671425 0.49362943
58.54000000 5.23373252 0.49422718
58.55000000 5.28116414 0.49484901
58.56000000 5.32901210 0.49549524
58.57000000 5.37727940 0.49616615
58.58000000 5.42596906 0.49686206
58.59000000 5.47508406 0.49758328
58.60000000 5.52462743 0.49833013
58.61000000 5.57460216 0.49910293
58.62000000 5.62501127 0.49990201
58.63000000 5.67585778 0.50072773
58.64000000 5.72714467 0.50158043
58.65000000 5.77887497 0.50246046
58.66000000 5.83105167 0.50336818
58.67000000 5.88367778 0.50430397
58.68000000 5.93675628 0.50526820
58.69000000 5.99029018 0.50626126
58.70000000 6.04428245 0.50728355
58.71000000 6.09873606 0.50833546
58.72000000 6.15365400 0.50941741
58.73000000 6.20903921 0.51052982
58.74000000 6.26489464 0.51167311
58.75000000 6.32122324 0.51284774
58.76000000 6.37802793 0.51405413
58.77000000 6.43531161 0.51529276
58.78000000 6.49307719 0.51656409
58.79000000 6.55132754 0.51786859
58.80000000 6.61006553 0.51920676
58.81000000 6.66929401 0.52057908
58.82000000 6.72901578 0.52198608
58.83000000 6.78923366 0.52342828
58.84000000 6.84995043 0.52490619
58.85000000 6.91116883 0.52642037
58.86000000 6.97289161 0.52797138
58.87000000 7.03512145 0.52955977
58.88000000 7.09786103 0.53118613
58.89000000 7.16111298 0.53285105
58.90000000 7.22487992 0.53455514
58.91000000 7.28916442 0.53629901
58.92000000 7.35396900 0.53808330
58.93000000 7.41929618 0.53990866
