# t x y
82.67000000 0.43806320 2.02172874
82.68000000 0.43934749 2.01454157
82.69000000 0.44064819 2.00738255
82.70000000 0.44196538 2.00025158
82.71000000 0.44329912 1.99314859
82.72000000 0.44464950 1.98607349
82.73000000 0.44601659 1.97902619
82.74000000 0.44740046 1.97200661
82.75000000 0.44880121 1.96501466
82.76000000 0.45021891 1.95805026
82.77000000 0.45165364 1.95111333
82.78000000 0.45310550 1.94420379
82.79000000 0.45457456 1.93732153
82.80000000 0.45606091 1.93046650
82.81000000 0.45756464 1.92363860
82.82000000 0.45908585 1.91683774
82.83000000 0.46062462 1.91006385
82.84000000 0.46218104 1.90331685
82.85000000 0.46375522 1.89659664
82.86000000 0.46534724 1.88990316
82.87000000 0.46695720 1.88323631
82.88000000 0.46858520 1.87659602
82.89000000 0.47023135 1.86998221
82.90000000 0.47189573 1.86339479
82.91000000 0.47357846 1.85683368
82.92000000 0.47527964 1.85029880
82.93000000 0.47699938 1.84379008
82.94000000 0.47873777 1.83730743
82.95000000 0.48049494 1.83085077
82.96000000 0.48227098 1.82442003
82.97000000 0.48406602 1.81801512
82.98000000 0.48588016 1.81163596
82.99000000 0.48771351 1.80528248
83.00000000 0.48956621 1.79895459
83.01000000 0.49143835 1.79265223
83.02000000 0.49333007 1.78637531
83.03000000 0.49524147 1.78012375
83.04000000 0.49717269 1.77389747
83.05000000 0.49912385 1.76769641
83.06000000 0.50109506 1.76152047
83.07000000 0.50308647 1.75536960
83.08000000 0.50509819 1.74924370
83.09000000 0.50713035 1.74314270
83.10000000 0.50918309 1.73706653
83.11000000 0.51125654 1.73101511
83.12000000 0.51335084 1.72498837
83.13000000 0.51546611 1.71898623
83.14000000 0.51760251 1.71300862
83.15000000 0.51976016 1.70705545
83.16000000 0.52193920 1.70112667
83.17000000 0.52413979 1.69522218
83.18000000 0.52636206 1.68934193
83.19000000 0.52860616 1.68348583
83.20000000 0.53087224 1.67765382
83.21000000 0.53316044 1.67184582
83.22000000 0.53547092 1.66606176
83.23000000 0.53780383 1.66030156
83.24000000 0.54015932 1.65456515
83.25000000 0.54253756 1.64885247
83.26000000 0.54493869 1.64316344
83.27000000 0.54736287 1.63749798
83.28000000 0.54981028 1.63185604
83.29000000 0.55228106 1.62623754
83.30000000 0.55477540 1.62064240
83.31000000 0.55729344 1.61507056
83.32000000 0.55983536 1.60952195
83.33000000 0.56240134 1.60399649
83.34000000 0.56499153 1.59849413
83.35000000 0.56760612 1.59301479
83.36000000 0.57024528 1.58755840
83.37000000 0.57290920 1.58212489
83.38000000 0.57559804 1.57671421
83.39000000 0.57831199 1.57132627
83.40000000 0.58105123 1.56596101
83.41000000 0.58381595 1.56061836
83.42000000 0.58660633 1.55529827
83.43000000 0.58942257 1.55000065
83.44000000 0.59226485 1.54472545
83.45000000 0.59513336 1.53947260
83.46000000 0.59802831 1.53424203
83.47000000 0.60094989 1.52903368
83.48000000 0.60389830 1.52384748
83.49000000 0.60687373 1.51868338
83.50000000 0.60987639 1.51354129
83.51000000 0.61290649 1.50842117
83.52000000 0.61596424 1.50332295
83.53000000 0.61904983 1.49824655
83.54000000 0.62216349 1.49319193
83.55000000 0.62530542 1.48815902
83.56000000 0.62847585 1.48314775
83.57000000 0.63167499 1.47815806
83.58000000 0.63490305 1.47318989
83.59000000 0.63816027 1.46824318
83.60000000 0.64144686 1.46331787
83.61000000 0.64476305 1.45841390
83.62000000 0.64810907 1.45353121
83.63000000 0.65148515 1.44866973
83.64000000 0.65489152 1.44382940
83.65000000 0.65832843 1.43901017
83.66000000 0.66179610 1.43421198
83.67000000 0.66529478 1.42943477
83.68000000 0.66882470 1.42467848
83.69000000 0.67238612 1.41994304
83.70000000 0.67597928 1.41522841
83.71000000 0.67960443 1.41053453
83.72000000 0.68326182 1.40586133
83.73000000 0.68695170 1.40120876
83.74000000 0.69067434 1.39657676
83.75000000 0.69442999 1.39196529
83.76000000 0.69821891 1.38737427
83.77000000 0.70204136 1.38280366
83.78000000 0.70589762 1.37825339
83.79000000 0.70978795 1.37372342
83.80000000 0.71371263 1.36921369
83.81000000 0.71767192 1.36472414
83.82000000 0.72166611 1.36025473
83.83000000 0.72569547 1.35580539
83.84000000 0.72976029 1.35137607
83.85000000 0.73386085 1.34696672
83.86000000 0.73799744 1.34257729
83.87000000 0.74217034 1.33820772
83.88000000 0.74637986 1.33385797
83.89000000 0.75062628 1.32952797
83.90000000 0.75490991 1.32521769
83.91000000 0.75923104 1.32092705
83.92000000 0.76358998 1.31665603
83.93000000 0.76798704 1.31240456
83.94000000 0.77242252 1.30817260
83.95000000 0.77689674 1.30396009
83.96000000 0.78141002 1.29976698
83.97000000 0.78596266 1.29559324
83.98000000 0.79055500 1.29143880
83.99000000 0.79518735 1.28730362
84.00000000 0.79986005 1.28318765
84.01000000 0.80457342 1.27909084
84.02000000 0.80932780 1.27501315
84.03000000 0.81412352 1.27095453
84.04000000 0.81896092 1.26691493
84.05000000 0.82384034 1.26289430
84.06000000 0.82876213 1.25889260
84.07000000 0.83372664 1.25490979
84.08000000 0.83873422 1.25094581
84.09000000 0.84378523 1.24700063
84.10000000 0.84888001 1.24307419
84.11000000 0.85401894 1.23916646
84.12000000 0.85920238 1.23527739
84.13000000 0.86443069 1.23140694
84.14000000 0.86970425 1.22755505
84.15000000 0.87502343 1.22372170
84.16000000 0.88038861 1.21990684
84.17000000 0.88580017 1.21611042
84.18000000 0.89125850 1.21233240
84.19000000 0.89676398 1.20857275
84.20000000 0.90231700 1.20483141
84.21000000 0.90791796 1.20110836
84.22000000 0.91356727 1.19740355
84.23000000 0.91926531 1.19371694
84.24000000 0.92501250 1.19004849
84.25000000 0.93080924 1.18639816
84.26000000 0.93665596 1.18276591
84.27000000 0.94255306 1.17915170
84.28000000 0.94850096 1.17555551
84.29000000 0.95450009 1.17197728
84.30000000 0.96055089 1.16841698
84.31000000 0.96665377 1.16487458
84.32000000 0.97280917 1.16135003
84.33000000 0.97901754 1.15784331
84.34000000 0.98527931 1.15435437
84.35000000 0.99159494 1.15088319
84.36000000 0.99796487 1.14742972
84.37000000 1.00438957 1.14399393
84.38000000 1.01086947 1.14057579
84.39000000 1.01740506 1.13717526
84.40000000 1.02399680 1.13379231
84.41000000 1.03064515 1.13042691
84.42000000 1.03735060 1.12707902
84.43000000 1.04411362 1.12374862
84.44000000 1.05093469 1.12043566
84.45000000 1.05781431 1.11714013
84.46000000 1.06475296 1.11386199
84.47000000 1.07175113 1.11060120
84.48000000 1.07880934 1.10735774
84.49000000 1.08592809 1.10413158
84.50000000 1.09310787 1.10092269
84.51000000 1.10034921 1.09773105
84.52000000 1.10765263 1.09455661
84.53000000 1.11501864 1.09139936
84.54000000 1.12244777 1.08825927
84.55000000 1.12994055 1.08513631
84.56000000 1.13749752 1.08203045
84.57000000 1.14511922 1.07894167
84.58000000 1.15280619 1.07586994
84.59000000 1.16055899 1.07281524
84.60000000 1.16837815 1.06977754
84.61000000 1.17626425 1.06675682
84.62000000 1.18421785 1.06375305
84.63000000 1.19223951 1.06076622
84.64000000 1.20032981 1.05779629
84.65000000 1.20848933 1.05484325
84.66000000 1.21671864 1.05190707
84.67000000 1.22501834 1.04898774
84.68000000 1.23338901 1.04608522
84.69000000 1.24183125 1.04319951
84.70000000 1.25034568 1.04033058
84.71000000 1.25893288 1.03747840
84.72000000 1.26759348 1.03464297
84.73000000 1.27632809 1.03182427
84.74000000 1.28513733 1.02902227
84.75000000 1.29402184 1.02623695
84.76000000 1.30298224 1.02346831
84.77000000 1.31201918 1.02071632
84.78000000 1.32113328 1.01798097
84.79000000 1.33032522 1.01526225
84.80000000 1.33959563 1.01256013
84.81000000 1.34894517 1.00987460
84.82000000 1.35837452 1.00720566
84.83000000 1.36788433 1.00455328
84.84000000 1.37747530 1.00191745
84.85000000 1.38714809 0.99929817
84.86000000 1.39690339 0.99669541
84.87000000 1.40674190 0.99410918
84.88000000 1.41666430 0.99153945
84.89000000 1.42667132 0.98898621
84.90000000 1.43676364 0.98644947
84.91000000 1.44694200 0.98392920
84.92000000 1.45720710 0.98142541
84.93000000 1.46755968 0.97893808
84.94000000 1.47800046 0.97646720
84.95000000 1.48853018 0.97401278
84.96000000 1.49914959 0.97157479
84.97000000 1.50985944 0.96915325
84.98000000 1.52066047 0.96674814
84.99000000 1.53155346 0.96435945
85.00000000 1.54253916 0.96198720
85.01000000 1.55361835 0.95963136
85.02000000 1.56479182 0.95729195
85.03000000 1.57606033 0.95496895
85.04000000 1.58742470 0.95266237
85.05000000 1.59888571 0.95037221
85.06000000 1.61044416 0.94809847
85.07000000 1.62210087 0.94584114
85.08000000 1.63385665 0.94360024
85.09000000 1.64571233 0.94137576
85.10000000 1.65766873 0.93916770
85.11000000 1.66972669 0.93697607
85.12000000 1.68188705 0.93480088
85.13000000 1.69415066 0.93264213
85.14000000 1.70651836 0.93049982
85.15000000 1.71899103 0.92837396
85.16000000 1.73156952 0.92626456
85.17000000 1.74425472 0.92417163
85.18000000 1.75704749 0.92209518
85.19000000 1.76994874 0.92003520
85.20000000 1.78295934 0.91799173
85.21000000 1.79608021 0.91596476
85.22000000 1.80931224 0.91395431
85.23000000 1.82265635 0.91196038
85.24000000 1.83611347 0.90998301
85.25000000 1.84968450 0.90802219
85.26000000 1.86337040 0.90607794
85.27000000 1.87717210 0.90415029
85.28000000 1.89109054 0.90223924
85.29000000 1.90512668 0.90034481
85.30000000 1.91928148 0.89846703
85.31000000 1.93355591 0.89660591
85.32000000 1.94795093 0.89476146
85.33000000 1.96246754 0.89293372
85.34000000 1.97710672 0.89112271
85.35000000 1.99186947 0.88932844
85.36000000 2.00675678 0.88755094
85.37000000 2.02176966 0.88579024
85.38000000 2.03690914 0.88404636
85.39000000 2.05217623 0.88231932
85.40000000 2.06757196 0.88060916
85.41000000 2.08309738 0.87891590
85.42000000 2.09875351 0.87723958
85.43000000 2.11454143 0.87558022
85.44000000 2.13046217 0.87393785
85.45000000 2.14651682 0.87231251
85.46000000 2.16270643 0.87070423
85.47000000 2.17903210 0.86911304
85.48000000 2.19549490 0.86753898
85.49000000 2.21209593 0.86598210
85.50000000 2.22883630 0.86444241
85.51000000 2.24571710 0.86291997
85.52000000 2.26273945 0.86141481
85.53000000 2.27990448 0.85992698
85.54000000 2.29721332 0.85845651
85.55000000 2.31466709 0.85700346
85.56000000 2.33226696 0.85556786
85.57000000 2.35001405 0.85414976
85.58000000 2.36790954 0.85274920
85.59000000 2.38595459 0.85136624
85.60000000 2.40415036 0.85000093
85.61000000 2.42249805 0.84865331
85.62000000 2.44099883 0.84732345
85.63000000 2.45965390 0.84601138
85.64000000 2.47846445 0.84471716
85.65000000 2.49743171 0.84344086
85.66000000 2.51655687 0.84218253
85.67000000 2.53584117 0.84094222
85.68000000 2.55528582 0.83972000
85.69000000 2.57489207 0.83851593
85.70000000 2.59466116 0.83733007
85.71000000 2.61459433 0.83616249
85.72000000 2.63469285 0.83501324
85.73000000 2.65495797 0.83388241
85.74000000 2.67539096 0.83277005
85.75000000 2.69599311 0.83167625
85.76000000 2.71676569 0.83060106
85.77000000 2.73771000 0.82954456
85.78000000 2.75882733 0.82850683
85.79000000 2.78011898 0.82748794
85.80000000 2.80158626 0.82648798
85.81000000 2.82323050 0.82550702
85.82000000 2.84505300 0.82454515
85.83000000 2.86705511 0.82360244
85.84000000 2.88923815 0.82267898
85.85000000 2.91160347 0.82177487
85.86000000 2.93415242 0.82089018
85.87000000 2.95688634 0.82002501
85.88000000 2.97980661 0.81917945
85.89000000 3.00291457 0.81835360
85.90000000 3.02621162 0.81754755
85.91000000 3.04969911 0.81676139
85.92000000 3.07337845 0.81599524
85.93000000 3.09725101 0.81524919
85.94000000 3.12131818 0.81452335
85.95000000 3.14558138 0.81381781
85.96000000 3.17004200 0.81313270
85.97000000 3.19470146 0.81246812
85.98000000 3.21956116 0.81182418
85.99000000 3.24462254 0.81120100
86.00000000 3.26988701 0.81059869
86.01000000 3.29535600 0.81001738
86.02000000 3.32103095 0.80945719
86.03000000 3.34691330 0.80891823
86.04000000 3.37300449 0.80840064
86.05000000 3.39930597 0.80790455
86.06000000 3.42581919 0.80743008
86.07000000 3.45254560 0.80697737
86.08000000 3.47948667 0.80654656
86.09000000 3.50664386 0.80613778
86.10000000 3.53401862 0.80575118
86.11000000 3.56161244 0.80538690
86.12000000 3.58942678 0.80504509
86.13000000 3.61746312 0.80472589
86.14000000 3.64572293 0.80442946
86.15000000 3.67420770 0.80415596
86.16000000 3.70291891 0.80390554
86.17000000 3.73185803 0.80367836
86.18000000 3.76102657 0.80347460
86.19000000 3.79042600 0.80329440
86.20000000 3.82005781 0.80313795
86.21000000 3.84992350 0.80300542
86.22000000 3.88002455 0.80289699
86.23000000 3.91036246 0.80281283
86.24000000 3.94093871 0.80275313
86.25000000 3.97175480 0.80271807
86.26000000 4.00281222 0.80270784
86.27000000 4.03411246 0.80272265
86.28000000 4.06565700 0.80276268
86.29000000 4.09744734 0.80282813
86.30000000 4.12948497 0.80291921
86.31000000 4.16177136 0.80303613
86.32000000 4.19430801 0.80317910
86.33000000 4.22709639 0.80334833
86.34000000 4.26013798 0.80354405
86.35000000 4.29343425 0.80376647
86.36000000 4.32698667 0.80401583
86.37000000 4.36079672 0.80429235
86.38000000 4.39486584 0.80459628
86.39000000 4.42919551 0.80492785
86.40000000 4.46378716 0.80528731
86.41000000 4.49864226 0.80567490
86.42000000 4.53376223 0.80609088
86.43000000 4.56914851 0.80653551
86.44000000 4.60480253 0.80700904
86.45000000 4.64072570 0.80751176
86.46000000 4.67691944 0.80804392
86.47000000 4.71338514 0.80860581
86.48000000 4.75012421 0.80919771
86.49000000 4.78713802 0.80981991
86.50000000 4.82442794 0.81047269
86.51000000 4.86199535 0.81115636
86.52000000 4.89984158 0.81187122
86.53000000 4.93796798 0.81261757
86.54000000 4.97637588 0.81339574
86.55000000 5.01506658 0.81420604
86.56000000 5.05404139 0.81504880
86.57000000 5.09330160 0.81592434
86.58000000 5.13284846 0.81683301
86.59000000 5.17268324 0.81777515
86.60000000 5.21280717 0.81875111
86.61000000 5.25322146 0.81976125
86.62000000 5.29392734 0.82080592
86.63000000 5.33492596 0.82188550
86.64000000 5.37621850 0.82300036
86.65000000 5.41780611 0.82415088
86.66000000 5.45968989 0.82533746
86.67000000 5.50187096 0.82656049
86.68000000 5.54435037 0.82782037
86.69000000 5.58712920 0.82911752
86.70000000 5.63020846 0.83045235
86.71000000 5.67358916 0.83182528
86.72000000 5.71727226 0.83323676
86.73000000 5.76125873 0.83468722
86.74000000 5.80554946 0.83617711
86.75000000 5.85014536 0.83770689
86.76000000 5.89504729 0.83927703
86.77000000 5.94025605 0.84088799
86.78000000 5.98577246 0.84254027
86.79000000 6.03159726 0.84423434
86.80000000 6.07773118 0.84597072
86.81000000 6.12417491 0.84774991
86.82000000 6.17092909 0.84957243
86.83000000 6.21799433 0.85143881
86.84000000 6.26537121 0.85334959
86.85000000 6.31306025 0.85530531
86.86000000 6.36106194 0.85730652
86.87000000 6.40937672 0.85935380
86.88000000 6.45800497 0.86144773
86.89000000 6.50694706 0.86358889
86.90000000 6.55620328 0.86577787
86.91000000 6.60577389 0.86801530
86.92000000 6.65565906 0.87030179
86.93000000 6.70585897 0.87263796
86.94000000 6.75637369 0.87502447
86.95000000 6.80720325 0.87746197
86.96000000 6.85834764 0.87995113
86.97000000 6.90980678 0.88249261
86.98000000 6.96158051 0.88508712
86.99000000 7.01366863 0.88773536
87.00000000 7.06607086 0.89043804
87.01000000 7.11878687 0.89319590
87.02000000 7.17181626 0.89600967
87.03000000 7.22515853 0.89888011
87.04000000 7.27881314 0.90180799
87.05000000 7.33277946 0.90479409
87.06000000 7.38705679 0.90783922
87.07000000 7.44164436 0.91094417
87.08000000 7.49654129 0.91410979
87.09000000 7.55174664 0.91733690
87.10000000 7.60725939 0.92062637
87.11000000 7.66307841 0.92397907
87.12000000 7.71920250 0.92739588
87.13000000 7.77563037 0.93087772
87.14000000 7.83236060 0.93442549
87.15000000 7.88939173 0.93804015
87.16000000 7.94672215 0.94172263
87.17000000 8.00435017 0.94547391
87.18000000 8.06227400 0.94929498
87.19000000 8.12049173 0.95318684
87.20000000 8.17900136 0.95715052
87.21000000 8.23780075 0.96118705
87.22000000 8.29688767 0.96529751
87.23000000 8.35625976 0.96948297
87.24000000 8.41591453 0.97374452
87.25000000 8.47584938 0.97808329
87.26000000 8.53606159 0.98250041
87.27000000 8.59654829 0.98699704
87.28000000 8.65730649 0.99157437
87.29000000 8.71833306 0.99623358
87.30000000 8.77962473 1.00097590
87.31000000 8.84117810 1.00580257
87.32000000 8.90298961 1.01071486
87.33000000 8.96505554 1.01571406
87.34000000 9.02737205 1.02080146
87.35000000 9.08993513 1.02597840
87.36000000 9.15274059 1.03124624
87.37000000 9.21578411 1.03660635
87.38000000 9.27906119 1.04206014
87.39000000 9.34256715 1.04760903
87.40000000 9.40629716 1.05325447
87.41000000 9.47024619 1.05899794
87.42000000 9.53440904 1.06484093
87.43000000 9.59878033 1.07078498
87.44000000 9.66335448 1.07683164
87.45000000 9.72812573 1.08298247
87.46000000 9.79308811 1.08923909
87.47000000 9.85823547 1.09560314
87.48000000 9.92356143 1.10207625
87.49000000 9.98905942 1.10866014
87.50000000 10.05472266 1.11535649
87.51000000 10.12054415 1.12216707
87.52000000 10.18651666 1.12909363
87.53000000 10.25263274 1.13613799
87.54000000 10.31888474 1.14330196
87.55000000 10.38526473 1.15058740
87.56000000 10.45176457 1.15799620
87.57000000 10.51837588 1.16553028
87.58000000 10.58509004 1.17319158
87.59000000 10.65189815 1.18098209
87.60000000 10.71879110 1.18890380
87.61000000 10.78575949 1.19695877
87.62000000 10.85279367 1.20514905
87.63000000 10.91988373 1.21347675
87.64000000 10.98701948 1.22194400
87.65000000 11.05419045 1.23055297
87.66000000 11.12138590 1.23930585
87.67000000 11.18859483 1.24820486
87.68000000 11.25580590 1.25725228
87.69000000 11.32300754 1.26645039
87.70000000 11.39018784 1.27580151
87.71000000 11.45733461 1.28530801
87.72000000 11.52443535 1.29497226
87.73000000 11.59147727 1.30479669
87.74000000 11.65844726 1.31478375
87.75000000 11.72533189 1.32493593
87.76000000 11.79211742 1.33525573
87.77000000 11.85878979 1.34574572
87.78000000 11.92533462 1.35640846
87.79000000 11.99173720 1.36724658
87.80000000 12.05798248 1.37826270
87.81000000 12.12405509 1.38945951
87.82000000 12.18993933 1.40083970
87.83000000 12.25561915 1.41240601
87.84000000 12.32107815 1.42416120
87.85000000 12.38629962 1.43610805
87.86000000 12.45126648 1.44824940
87.87000000 12.51596130 1.46058809
87.88000000 12.58036633 1.47312699
87.89000000 12.64446345 1.48586900
87.90000000 12.70823419 1.49881705
87.91000000 12.77165973 1.51197409
87.92000000 12.83472090 1.52534309
87.93000000 12.89739820 1.53892705
87.94000000 12.95967174 1.55272899
87.95000000 13.02152131 1.56675195
87.96000000 13.08292634 1.58099899
87.97000000 13.14386592 1.59547318
87.98000000 13.20431877 1.61017761
87.99000000 13.26426328 1.62511539
88.00000000 13.32367752 1.64028964
88.01000000 13.38253918 1.65570350
88.02000000 13.44082565 1.67136010
88.03000000 13.49851396 1.68726259
88.04000000 13.55558084 1.70341412
88.05000000 13.61200267 1.71981786
88.06000000 13.66775555 1.73647696
